Al,Si,Fe,Cu,Mn,Mg,Cr,Ni,Zn,Ti,Zr,Sc,Other,homog_temp_max_C,homog_time_total_s,recryst_temp_max_C,recryst_time_total_s,Cold rolling reduction (percentage),Hot rolling reduction (percentage),adequate_homog,adequate_recryst,Mean grain size (µm),YS (MPa),UTS (MPa),Fracture EL (percentage),Uniform EL (percentage),YPE (percentage),mixup_lambda,source_idx_a,source_idx_b,source_similarity
93.7363376751088,0.06685612173917946,0.2223545986352648,0.0,1.290141939436774,4.678809296440305,0.00034957704068746707,1e-08,0.0,0.005150751598987827,1e-08,1e-08,1e-08,540.0,19800.0,350.0,7200.0,81.0,89.0,1.0,1.0,11.35177839423148,161.1481470125753,375.40061944052405,24.62646163507789,19.825753216489158,,0.828018079317234,12.0,15.0,0.5962308546619858
97.66789395892357,0.13996527456952734,0.1190723960052751,0.0,0.06756800186194906,2.0,0.00034957704068746707,1e-08,0.0,0.005150751598987827,1e-08,1e-08,1e-08,540.0,18000.0,332.5,7200.0,67.0,99.6,1.0,1.0,58.933023252421634,58.3525714647271,110.49652520878993,17.40011617255172,15.660104555296547,0.0,0.15,30.0,26.0,0.34448206938579845
97.66247150382863,0.13773744321656278,0.12338309852641123,0.0,0.07090758578872802,2.0,0.00034957704068746707,1e-08,0.0,0.005150751598987827,1e-08,1e-08,1e-08,540.0,18000.0,367.5,7200.0,53.0,99.6,1.0,1.0,90.38248438545111,52.5738076912911,112.01567143054304,19.032167382377516,17.128950644139763,0.0,0.85,30.0,26.0,0.34448206938579845
96.80162559513039,0.03502306587446474,0.07240322228168393,0.0,0.3566184260766454,2.4810093276210528,0.00034957704068746707,1e-08,0.25,0.002970745975084018,1e-08,1e-08,1e-08,540.0,18000.0,350.0,7200.0,65.55499999999999,88.46499999999999,1.0,0.0,47.114021118282366,83.69584564647253,231.87754152795068,22.60444038542534,16.26112987505759,1.0131819688081916,0.85,25.0,62.0,0.3625795260811597
97.60421485805978,0.1538937997868787,0.11875795285817899,0.0,0.09950562668652263,2.0,0.00034957704068746707,1e-08,0.01854694981338742,0.004731195754570654,1e-08,1e-08,1e-08,540.0,18000.0,350.0,7200.0,52.99365794672697,97.45699895616812,1.0,1.0,75.04259056007788,57.84664475169174,112.31582253627533,26.117073158851078,21.111686221036713,0.17671215290919395,0.16358786594136457,25.0,62.0,0.3625795260811597
97.67795623259319,0.1310010863321086,0.11777873605619149,0.0,0.0677635763788414,2.0,0.00034957704068746707,1e-08,0.0,0.005150751598987827,1e-08,1e-08,1e-08,540.0,18000.0,344.48545594287657,7200.0,70.0,99.6,1.0,1.0,63.62643528032692,48.554575882168386,107.51294488962513,20.692550225640296,18.623295203076268,0.0,0.22058176228493712,31.0,30.0,0.5124383243625832
97.64357207500848,0.1321003561969678,0.1354824028482252,0.0,0.0833447973066567,2.0,0.00034957704068746707,1e-08,0.0,0.005150751598987827,1e-08,1e-08,1e-08,540.0,18000.0,334.3330569145337,7200.0,70.0,99.6,1.0,1.0,63.584304004097234,55.1570743057992,112.6784437025361,21.66580588478291,20.013013054744338,0.0,0.6266777234186518,31.0,30.0,0.5124383243625832
97.68970952227484,0.11191903061666132,0.12770513759133975,0.0,0.06516594087748712,2.0,0.00034957704068746707,1e-08,0.0,0.005150751598987827,1e-08,1e-08,1e-08,540.0,18000.0,362.7219924428714,7200.0,71.87875561686543,99.6,1.0,1.0,74.90769335506799,44.376636420281585,125.58589084386513,17.721432721550183,15.949289449395165,0.0,0.24556015114257124,35.0,24.0,0.34448206938579845
97.66839381140271,0.1296429661474824,0.13252544527527946,0.0,0.06393740853486085,2.0,0.00034957704068746707,1e-08,0.0,0.005150751598987827,1e-08,1e-08,1e-08,540.0,18000.0,365.78808620174607,7200.0,73.65708999701273,99.6,1.0,1.0,64.75559229898573,54.98469397746712,112.77404485482172,21.867163771250457,19.25470909333797,0.0,0.18423827596507816,35.0,24.0,0.34448206938579845
97.66287855542053,0.12516262809528603,0.12415691906063835,0.0,0.08230152878386612,2.0,0.00034957704068746707,1e-08,0.0,0.005150751598987827,1e-08,1e-08,1e-08,540.0,18000.0,375.0,7200.0,67.79957730189895,99.6,1.0,1.0,53.83023781316605,48.501226569522366,109.46786558763941,20.569407772065134,18.51246699485862,0.0,0.22004226981010488,32.0,29.0,0.9999999578531533
97.69229249281253,0.1227580434406847,0.10772314243831073,0.0,0.0717259526688096,2.0,0.00034957704068746707,1e-08,0.0,0.005150751598987827,1e-08,1e-08,1e-08,540.0,18000.0,375.0,7200.0,63.75623607221921,99.6,1.0,1.0,72.24694015486362,46.64339539475521,113.34339421159812,22.91546231330746,21.521046339574504,0.0,0.6243763927780787,32.0,29.0,0.9999999578531533
94.93501014247813,0.08198070718276587,0.24812351526367726,0.0,0.40281315592876715,4.326572110506979,0.00034957704068746707,1e-08,0.0,0.005150751598987827,1e-08,1e-08,1e-08,540.0,19193.211588911945,350.0,7200.0,69.53844112389227,92.43846766283232,1.0,1.0,11.160721492589477,133.1252384893652,284.79966333411176,22.206293981509962,19.017205138680975,1.0,0.662895327173302,9.0,14.0,0.41161506387339236
94.46777910356062,0.06979758205200173,0.17438739886148638,0.0,0.7209910228786941,4.561544524007526,0.00034957704068746707,1e-08,0.0,0.005150751598987827,1e-08,1e-08,1e-08,540.0,19530.0,350.0,7200.0,75.89999999999999,90.53,1.0,1.0,13.978048282991317,166.41118658298916,316.0886695004272,30.46137766927754,21.072315958452275,1.0,0.85,9.0,14.0,0.41161506387339236
96.28575113576467,0.05386588868496582,0.19277741198146442,0.032490849472936255,0.35776974485865326,3.0719580421268984,0.00034957704068746707,1e-08,0.0,0.005037310069718939,1e-08,1e-08,1e-08,540.0,18000.0,350.0,7200.0,68.3,86.5,1.0,0.0,21.979670108101665,109.12344573586647,235.60488501585218,27.71831322845233,23.35948413137672,1.1609326029330407,0.5221158374137318,48.0,52.0,0.4226754611087849
96.52331173027967,0.03548317972421808,0.033221288839858004,0.1,0.30977537020329016,2.9945033610623875,0.00034957704068746707,1e-08,0.0,0.003355452849890573,1e-08,1e-08,1e-08,540.0,18000.0,350.0,7200.0,68.3,86.5,1.0,0.0,29.158616448246253,107.89004486173519,249.04147056448596,27.75231019504114,23.754725240960546,1.1011394540326331,0.85,48.0,52.0,0.4226754611087849
95.88954392000248,0.07033801967255009,0.2915111454230969,0.0,0.27976199327757056,3.4633445529846254,0.00034957704068746707,1e-08,0.0,0.005150751598987827,1e-08,1e-08,1e-08,540.0,18000.0,293.0448581465196,3600.0,93.21794325860783,99.6,1.0,1.0,8.013943233331226,107.14292825909844,260.03072413339606,17.204226061291852,15.483803455162667,1.6240942782048151,0.7217943258607832,1.0,5.0,0.5124383243625831
96.20765766089697,0.07183281541988318,0.27069041749578293,0.0,0.30264549998609774,3.1416732375615846,0.00034957704068746707,1e-08,0.0,0.005150751598987827,1e-08,1e-08,1e-08,540.0,18000.0,278.75,3600.0,87.5,99.6,1.0,0.0,7.013234240240792,126.359671027197,202.22877779596791,14.246705688221432,12.82203511939929,1.3451472339037358,0.15,1.0,5.0,0.5124383243625831
94.52986620410374,0.0019509442113575526,0.021828852926882386,0.1,0.47952935414631703,4.86182783154093,0.00034957704068746707,1e-08,0.0,0.004647196030081389,1e-08,1e-08,1e-08,540.0,19446.58805831556,350.0,7200.0,78.50648241144864,88.50915008099383,1.0,1.0,18.349667297964594,155.27051294115046,302.567339471075,32.06626485733977,19.244147076766673,0.8,0.1963399676024682,11.0,55.0,0.40672940313836126
95.16635135863069,0.027418182115642228,0.025183289846826443,0.1,0.6079073122981702,4.068921132460263,0.00034957704068746707,1e-08,0.0,0.0038691076077191277,1e-08,1e-08,1e-08,540.0,18900.499886266516,350.0,7200.0,74.65352697532487,87.75069428648126,1.0,0.0,25.496607442142352,119.28272620857479,278.4405662972672,26.1338608315867,19.622641854140795,0.8,0.49972228540749086,11.0,55.0,0.40672940313836126
96.11714605204817,0.5,0.012952897627863197,0.0,0.3125787194664586,3.0536474199426378,0.00034957704068746707,1e-08,0.0,0.0033252938741892895,1e-08,1e-08,1e-08,540.0,18000.0,350.0,7200.0,62.16047103048015,90.16065811797662,1.0,1.0,18.768832773073623,112.52084964632454,228.56398335573945,26.53227708510236,20.4544344774796,1.0643486740017218,0.7117592033089275,9.0,56.0,0.39165549656361404
95.79238213745664,0.5,0.04337982802743287,0.0,0.26570283431771097,3.3951649553805594,0.00034957704068746707,1e-08,0.0,0.0030206277769745755,1e-08,1e-08,1e-08,540.0,18000.0,350.0,7200.0,64.6907304158641,88.6520058083815,1.0,0.0,23.52469335752169,97.9226325108374,260.90850705715013,29.795288123151114,19.570399599364023,1.39901985426001,0.8305507237494884,9.0,56.0,0.39165549656361404
95.63326479334987,0.12009113549896258,0.2674922883611374,0.0,0.9311854677179268,3.0475953714298463,0.00034957704068746707,1e-08,0.0,2.132660156710115e-05,1e-08,1e-08,1e-08,520.0,19800.0,350.0,7200.0,70.0,99.0,1.0,1.0,14.698239739923121,95.09368238028752,251.77957139759692,23.548367543758225,20.253249496281473,,0.36446666236009473,42.0,41.0,0.5455921238124761
96.14507901261891,0.11493173625797769,0.2794036215166854,0.0,0.7947179458965085,2.6654967400676615,0.00034957704068746707,1e-08,0.0,2.132660156710115e-05,1e-08,1e-08,1e-08,520.0,19800.0,350.0,7200.0,70.0,99.0,1.0,1.0,16.194284198900725,114.0278138150937,230.11409515058654,23.839308108351688,17.43365896828017,,0.7442443028364599,42.0,41.0,0.5455921238124761
96.04330602708868,0.12222626216895882,0.2449659889514033,0.0,0.7284590650947705,2.8606717130539328,0.00034957704068746707,1e-08,0.0,2.132660156710115e-05,1e-08,1e-08,1e-08,520.0,19800.0,350.0,7200.0,70.0,99.0,1.0,1.0,15.268296790528865,105.64569678887302,239.10982098935904,24.161065781358428,19.882592340573957,,0.6265164360362357,39.0,43.0,0.30250449117331957
96.09171450142183,0.12407975123062917,0.26295291002703525,0.0,0.5559156453913364,2.9649662482869132,0.00034957704068746707,1e-08,0.0,2.132660156710115e-05,1e-08,1e-08,1e-08,520.0,19800.0,350.0,7200.0,70.0,99.0,1.0,1.0,14.975941329037754,92.5730841376091,243.82485192114837,18.612372000466596,16.751134800419937,,0.85,39.0,43.0,0.30250449117331957
96.49328340260219,0.16184504668751823,0.03713368579918472,0.1,0.2537487012462495,2.951053507523897,0.00034957704068746707,1e-08,0.0,0.0025860391002774635,1e-08,1e-08,1e-08,540.0,18000.0,350.0,7200.0,68.3,86.5,1.0,0.0,32.444898379581765,101.1591978231154,228.64114881422998,22.914589915592714,14.01713044676373,1.0474862202767865,0.85,56.0,55.0,0.4205523667518715
96.42496786696957,0.2084081718667671,0.03236180143700351,0.1,0.26504651532756524,2.966279988258136,0.00034957704068746707,1e-08,0.0,0.0025860391002774635,1e-08,1e-08,1e-08,540.0,18000.0,350.0,7200.0,68.3,86.5,1.0,0.0,32.419889290620766,111.48866158557013,252.35677388186656,21.33975302979958,17.67505329403575,1.0001724101510812,0.7111277318657405,56.0,55.0,0.4205523667518715
94.6438034030014,0.06936543160716185,0.22412889330647293,0.0,0.51157570083886,4.545626202606435,0.00034957704068746707,1e-08,0.0,0.005150751598987827,1e-08,1e-08,1e-08,540.0,19530.0,350.0,6660.0,81.75,90.58999999999999,1.0,1.0,10.882673988917105,145.64794253499394,336.7545170679505,26.650691400296758,16.01716279968865,2.0,0.15,14.0,3.0,0.41161506387339236
95.62455797348593,0.07058490590399387,0.26261567054696977,0.0,0.41649672830773277,3.6202443531156954,0.00034957704068746707,1e-08,0.0,0.005150751598987827,1e-08,1e-08,1e-08,540.0,18460.13286220808,350.0,4520.265724416159,84.72185316053312,96.89032870033019,1.0,1.0,8.269455244540248,147.0729115089324,215.71703424079428,23.885339671789072,20.521771179337815,2.0,0.7443706321066224,14.0,3.0,0.41161506387339236
96.679381589367,0.10904775581822204,0.4066910596801001,0.0,0.15598099515739475,2.648527656335026,0.00034957704068746707,1e-08,0.0,2.132660156710115e-05,1e-08,1e-08,1e-08,520.0,18378.88479523214,330.2622888226686,7200.0,77.89508447093255,99.15790168941865,1.0,1.0,14.646642132962164,94.167938343245,228.0,21.962452525531255,19.76620727297813,0.9,0.7895084470932549,41.0,47.0,0.3580776116655645
96.64357526839628,0.11113797358335904,0.43868271700625244,0.0,0.1492502581184715,2.6569828392533856,0.00034957704068746707,1e-08,0.0,2.132660156710115e-05,1e-08,1e-08,1e-08,520.0,18385.931137756663,330.3601546910648,7200.0,77.85593812357409,99.15711876247148,1.0,1.0,12.143286741360935,90.30716682675003,228.0,17.352107628782257,15.616896865904032,0.9,0.7855938123574089,41.0,47.0,0.3580776116655645
94.49494343751432,0.06420985609702938,0.16185957496733272,0.0,0.5560570296335072,4.716535680458555,0.00034957704068746707,1e-08,0.0,0.006044804288566262,1e-08,1e-08,1e-08,540.0,19172.524272389048,350.0,7200.0,76.57281014407829,88.12850593387368,1.0,0.0,16.19003847038109,137.11009086959945,264.94867008137027,28.1885277616454,18.453653354593076,1.2,0.6514023735494721,48.0,14.0,0.36943261827032453
95.3519556805986,0.0793456480845807,0.23167474868280447,0.0,0.5856777918352867,3.745208171943784,0.00034957704068746707,1e-08,0.0,0.005788341814247699,1e-08,1e-08,1e-08,540.0,19352.518113416274,350.0,7200.0,77.84276668910371,88.37849737974483,1.0,0.0,14.233577852677069,162.89264243999634,283.8853805774023,26.363477238476296,17.707441984758724,1.2,0.751398951897931,48.0,14.0,0.36943261827032453
93.69252397016662,0.08447579454427322,0.2359446559916439,0.0,1.5,4.481555210657795,0.00034957704068746707,1e-08,0.0,0.005150751598987827,1e-08,1e-08,1e-08,540.0,19800.0,350.0,7200.0,81.0,89.0,1.0,1.0,11.507102395767593,185.63567446976515,370.8169948449803,21.52531234578013,19.372781111202116,,0.20479227702485395,15.0,19.0,0.39407422679884424
93.28705907212843,0.06882814667281807,0.34141584869158437,0.0,1.5,4.797196563867492,0.00034957704068746707,1e-08,0.0,0.0051507515989878275,1e-08,1e-08,1e-08,540.0,19800.0,350.0,7200.0,81.0,89.0,1.0,1.0,10.29108763534109,192.77683732089,357.859295216997,23.12850637484795,18.22733347620129,,0.8023951128557035,15.0,19.0,0.39407422679884424
96.38924847289026,0.06254654276656138,0.17240464745259976,0.0,0.31648491101940335,3.0542096930923086,0.00034957704068746707,1e-08,0.0,0.0047561157381824665,1e-08,1e-08,1e-08,540.0,18000.0,341.538713836361,1107.8739621799116,10.50941550234555,97.24583342782155,1.0,0.0,24.000255494898436,86.13190528165462,181.8456139644525,20.11580008947117,18.984275353559863,0.9231631574895265,0.15387138363609884,8.0,54.0,0.5231060431910685
96.43459518471266,0.05960325870000061,0.2144796384103037,0.1,0.2689166118479008,2.917312452090268,0.00034957704068746707,1e-08,0.0,0.004743237198172909,1e-08,1e-08,1e-08,540.0,18000.0,341.5889281976823,1144.0283023312709,10.85237959017025,97.18206118894346,1.0,0.0,31.093387401347023,103.25079416571901,226.35922530294883,22.02639880373262,16.877678972240886,0.8280847917086868,0.15889281976823205,8.0,54.0,0.5231060431910685
97.35106521722763,0.13680119501788068,0.5,0.0,0.006633219114809685,2.0,0.00034957704068746707,1e-08,0.0,0.005150751598987827,1e-08,1e-08,1e-08,540.0,18000.0,349.3350641292323,7200.0,74.22207798923064,99.0,1.0,1.0,35.73068895996752,43.057154939970374,136.47821138852566,26.465449100921646,23.818904190829482,0.0,0.15558440215387181,22.0,36.0,0.30455395386606704
97.3547594178141,0.13595165942698564,0.5,0.0,0.003788554119240228,2.0,0.00034957704068746707,1e-08,0.0,0.005150751598987825,1e-08,1e-08,1e-08,540.0,18000.0,355.15223404545526,7199.999999999999,73.73731382954539,99.0,1.0,1.0,34.6512853920785,46.9600793461461,116.76899542931368,22.62737642602698,20.364638783424283,0.0,0.2525372340909217,22.0,36.0,0.30455395386606704
96.30688847343234,0.03859272266427029,0.05813887657467448,0.0,0.27082850629095145,3.0721617770215848,0.00034957704068746707,1e-08,0.25,0.0030400269754929142,1e-08,1e-08,1e-08,540.0,18000.0,350.0,6562.752608100347,73.203264654339,88.81887245385708,1.0,0.0,47.608655471830765,118.66995674550458,216.19155449521827,24.242661599178323,20.126637942750204,1.200644393603636,0.8229868355834296,6.0,63.0,0.5458604665845169
96.14355438382998,0.06050030527683095,0.25492780162912804,0.0,0.2987161428966068,2.9872437933805087,0.00034957704068746707,1.0000000000000002e-08,0.25,0.004707955946263352,1.0000000000000002e-08,1.0000000000000002e-08,1.0000000000000002e-08,540.0,18000.0,350.0,4221.537248564768,91.21761617076554,97.3382950121671,1.0,1.0,16.87938867796789,101.80905382163405,205.29967084794018,24.13250648695476,16.458216890245843,1.5200923169132032,0.17264923571243546,6.0,63.0,0.5458604665845169
97.68068167044511,0.12413010174005708,0.12248757719749662,0.0,0.06720028197766592,2.0,0.00034957704068746707,1e-08,0.0,0.005150751598987827,1e-08,1e-08,1e-08,540.0,18000.0,355.0580506068007,7200.0,70.0,99.6,1.0,1.0,61.639313253362765,54.24262378228517,127.81940530177893,19.12173047634785,17.209557428713065,0.0,0.7976779757279726,32.0,31.0,0.5124383243625831
97.67299721700492,0.13365164885434155,0.11166566205109633,0.0,0.07618510344996621,2.0,0.00034957704068746707,1e-08,0.0,0.005150751598987825,1e-08,1e-08,1e-08,540.0,18000.0,368.43060313258115,7199.999999999999,70.0,99.6,1.0,1.0,75.17985014261694,46.34276503233219,107.28518284659843,21.462231278887266,18.432002432217892,0.0,0.26277587469675295,32.0,31.0,0.5124383243625831
95.12803833981599,0.033226023788119466,0.26494736828724086,0.0,0.3058085914284144,4.25772641902919,0.00510246605206214,1e-08,0.0,0.0051507515989878275,1e-08,1e-08,1e-08,540.0,18000.0,350.0,7200.000000000001,53.12968903481997,99.2625937806964,1.0,1.0,23.038932241000914,96.97668646659245,245.39366919185093,31.54249446959871,23.48831060406378,0.5,0.20864593565466444,7.0,38.0,0.48607334271046254
94.85904699716163,0.02224357345687436,0.2811566488869216,0.0005190259152992038,0.35584316687283923,4.460485554949106,0.015554241158344823,1e-08,0.0,0.005150751598987827,1e-08,1e-08,1e-08,540.0,18000.0,350.0,7200.0,60.01198859331025,99.40023977186621,1.0,1.0,32.839771759195735,126.56623871714801,263.678896284253,27.637775308115632,20.15263433170799,0.5,0.6674659062206829,7.0,38.0,0.48607334271046254
96.17303962370399,0.06681269677842676,0.2876740795255193,0.0,0.3068617407812839,3.1601114905711056,0.00034957704068746707,1e-08,0.0,0.005150751598987827,1e-08,1e-08,1e-08,540.0,18000.0,289.9924472525901,3600.0,86.0,99.6,1.0,1.0,5.1910727147355225,150.87999188166228,215.56720477421592,12.30394101994803,11.073546917953228,1.5524864308758215,0.2001510549481972,2.0,0.0,0.34448206938579845
96.17827380245507,0.07405414261268338,0.2614426109721403,0.0,0.31919530247313677,3.1615337728472914,0.00034957704068746707,1e-08,0.0,0.005150751598987827,1e-08,1e-08,1e-08,540.0,18000.0,257.5,3600.0,86.0,99.6,1.0,0.0,2.8389783656646252,192.07371330647777,202.18285611208188,10.461251905651052,9.776369512627575,0.27472953726137567,0.85,2.0,0.0,0.34448206938579845
96.96072131060421,0.06960406356414417,0.04548706964692156,0.0,0.22317369874302337,2.46102721088988,0.00034957704068746707,1e-08,0.2364523090806723,0.003184720430459905,1e-08,1e-08,1e-08,540.0,18000.0,344.1642452079572,7200.0,70.79770305099431,89.55793551103042,1.0,0.0,39.794920722300205,82.44793942256901,221.79941943962422,22.62914216477566,20.045313037240565,1.0125663735086878,0.7665698083182885,33.0,61.0,0.33339352011149714
97.49744965940788,0.08493995753930188,0.08233861699044334,0.0,0.1618942532876398,2.0,0.00034957704068746707,1e-08,0.16998297846429658,0.0030449172697560433,1e-08,1e-08,1e-08,540.0,18000.0,345.52700185976676,7200.0,70.21444320401984,88.84385102548222,1.0,0.0,41.67335889601502,99.07009178551594,191.98604252791526,24.64188771196764,23.604377613462933,0.9891566698957478,0.8210800743906689,33.0,61.0,0.33339352011149714
94.7049266936873,0.0,0.03141123614507246,0.0,0.6252517141018656,4.604412193586892,0.00034957704068746707,1e-08,0.029038638588397413,0.0046099068497879835,1e-08,1e-08,1e-08,540.0,19420.41727911053,350.0,7200.000000000001,78.32183302483539,88.4728017765424,1.0,1.0,15.685961850976826,135.67909982173634,298.03112926783837,31.846943038799235,23.367297188224327,1.1,0.21087928938304037,11.0,62.0,0.4022375952363705
